Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09/05/2023 05:46:21.9715 PM,45.54278,-73.61173,72.5,0.0,2,0,0.2611056,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:22.9717 PM,45.54278,-73.61173,72.5,0.0,2,0,0.1430417,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:23.9719 PM,45.54278,-73.61173,72.5,0.0,0,0,-0.2851001,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:24.9720 PM,45.54278,-73.61173,72.5,0.0,0,0,-0.2851001,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:25.9724 PM,45.54278,-73.61173,72.5,0.0,0,0,3.885781e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:26.9724 PM,45.54278,-73.61173,72.5,0.0,0,0,3.885781e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:27.9735 PM,45.54278,-73.61173,72.5,0.0,0,0,3.885781e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:28.9733 PM,45.54278,-73.61173,72.5,0.0,0,0,3.885781e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:29.9735 PM,45.54278,-73.61173,72.5,0.0,1,0,0.1219999,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:30.9736 PM,45.54274,-73.61176,72.8,8.607184,4,0,0.5230742,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:31.9737 PM,45.54274,-73.61176,72.8,8.607184,7,0,0.7899487,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:32.9739 PM,45.54272,-73.61179,72.7,12.10565,11,0,0.9212015,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:33.9741 PM,45.54266,-73.61184,72.5,16.43426,14,0,0.8255796,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:34.9742 PM,45.54266,-73.61184,72.5,16.43426,17,0,0.6775916,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:35.9743 PM,45.54258,-73.61191,72.3,18.12234,17,0,0.3843389,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:36.9744 PM,45.54258,-73.61191,72.3,18.12234,19,0,0.2755896,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:37.9747 PM,45.54249,-73.61199,72.4,24.18165,22,0,0.6518807,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:38.9748 PM,45.54249,-73.61199,72.4,24.18165,25,0,0.795838,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:39.9751 PM,45.54238,-73.61209,72.4,28.92904,27,0,0.6849772,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:40.9751 PM,45.54238,-73.61209,72.4,28.92904,27,0,0.6849772,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:41.9754 PM,45.54225,-73.61221,72.3,31.87901,29,0,0.5413227,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:42.9754 PM,45.54225,-73.61221,72.3,31.87901,31,0,0.5100107,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:43.9755 PM,45.54218,-73.61227,72.4,33.1965,32,0,0.3701274,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:44.9758 PM,45.54211,-73.61234,72.2,33.8469,33,0,0.2404102,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:45.9759 PM,45.54203,-73.6124,72.2,35.10323,34,0,0.2442039,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:46.9759 PM,45.54195,-73.61246,72.1,36.25209,35,0,0.2618665,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:47.9761 PM,45.54179,-73.61259,71.8,37.39169,37,0,0.3923203,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:48.9763 PM,45.54179,-73.61259,71.8,37.39169,36,0,0.1494227,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:49.9765 PM,45.54163,-73.61269,71.5,35.99452,35,0,-0.2586263,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:50.9766 PM,45.54163,-73.61269,71.5,35.99452,35,0,-0.1377923,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:51.9766 PM,45.54154,-73.61275,71.3,35.39601,35,0,-0.1377923,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:52.9768 PM,45.54146,-73.61279,71.1,34.28235,34,0,-0.1410866,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:53.9769 PM,45.54139,-73.61284,71.0,33.17056,32,0,-0.4058147,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:54.9770 PM,45.54124,-73.61293,70.8,29.44047,31,0,-0.4004613,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:55.9775 PM,45.54124,-73.61293,70.8,29.44047,28,0,-0.4405786,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:56.9776 PM,45.54111,-73.61301,70.8,25.65108,26,0,-0.5866935,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:46:57.9776 PM,45.54111,-73.61301,70.8,25.65108,25,0,-0.4035695,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:58.9779 PM,45.54106,-73.61303,70.7,24.49666,23,0,-0.4020269,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:46:59.9779 PM,45.541,-73.61306,70.4,22.78819,21,0,-0.5310496,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:00.9782 PM,45.54095,-73.61308,69.8,19.79375,18,0,-0.6556385,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:01.9789 PM,45.54091,-73.6131,69.4,15.82462,13,0,-1.039681,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:02.9791 PM,45.54088,-73.61311,69.0,10.50095,9,0,-1.190296,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:47:03.9792 PM,45.54086,-73.61311,68.5,6.18902,4,0,-1.183964,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:04.9794 PM,45.54085,-73.61311,68.0,0.0,4,0,-1.183964,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:05.9796 PM,45.54084,-73.61311,68.4,0.0,2,0,-0.9056413,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:06.9797 PM,45.54084,-73.61311,68.4,0.0,0,0,-0.5020631,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:07.9799 PM,45.54084,-73.61311,68.4,0.0,0,0,-0.2248766,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:08.9800 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:09.9801 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:10.9803 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:11.9805 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:12.9807 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:13.9807 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:14.9809 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:15.9811 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:16.9812 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:17.9814 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:18.9824 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:19.9824 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,98,100,1.02968,31
09/05/2023 05:47:20.9844 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:21.9845 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:22.9847 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:23.9848 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:24.9849 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:25.9850 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:26.9851 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:27.9852 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:28.9853 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:29.9862 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:30.9864 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:31.9865 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:32.9866 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:33.9867 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:34.9868 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:35.9870 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:36.9873 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:37.9873 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:38.9874 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:39.9877 PM,45.54084,-73.61311,68.4,0.0,0,0,3.663736e-15,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:40.9878 PM,45.54084,-73.61311,68.4,0.0,1,0,0.1397367,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:41.9879 PM,45.54082,-73.61313,68.0,7.463884,5,0,0.6501396,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:42.9881 PM,45.54082,-73.61313,68.0,7.463884,8,0,0.9035776,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:44.0003 PM,45.54078,-73.61315,67.9,13.92529,8,0,0.9035776,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:45.0004 PM,45.54078,-73.61315,67.9,13.92529,14,0,0.7675888,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:46.0007 PM,45.5407,-73.61319,67.7,19.96052,14,0,0.7675888,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:47.0009 PM,45.5407,-73.61319,67.7,19.96052,18,0,0.8190054,1.450333,47,4.49,99,100,1.02968,31
09/05/2023 05:47:48.0009 PM,45.54059,-73.61326,67.4,26.13842,21,1883,0.9446146,3.569305,47,11.05,74,100,0.999424,31
09/05/2023 05:47:49.0011 PM,45.54052,-73.61329,67.4,26.84812,24,2115,0.7785816,5.664133,47,17.02,96,100,0.999424,31
09/05/2023 05:47:50.0012 PM,45.54046,-73.61332,67.3,26.41266,26,2085,0.637603,5.264782,47,15.82,92,100,0.999424,31
09/05/2023 05:47:51.0013 PM,45.5404,-73.61335,67.1,25.49357,26,1354,0.2659627,3.238074,47,9.73,96,100,0.999424,31
09/05/2023 05:47:52.0015 PM,45.54034,-73.61338,67.1,23.97412,25,548,-0.1375889,2.043348,47,6.14,81,100,1.02968,31
09/05/2023 05:47:53.0015 PM,45.54034,-73.61338,67.1,23.97412,23,0,-0.3889334,1.453563,47,4.5,98,100,1.02968,31
09/05/2023 05:47:54.0016 PM,45.54029,-73.61341,66.9,21.96546,21,0,-0.5286361,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:47:55.0017 PM,45.54019,-73.61346,66.4,18.07972,20,0,-0.4134799,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:47:56.0019 PM,45.54019,-73.61346,66.4,18.07972,16,0,-0.6578313,1.453563,47,4.5,98,100,1.02968,31
09/05/2023 05:47:57.0020 PM,45.54013,-73.61349,65.2,9.817194,12,0,-1.009411,1.453563,47,4.5,98,100,1.02968,31
09/05/2023 05:47:58.0021 PM,45.54013,-73.61349,65.2,9.817194,8,0,-1.032909,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:47:59.0024 PM,45.54011,-73.6135,65.1,5.786919,4,0,-1.056515,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:00.0025 PM,45.5401,-73.61351,65.2,0.0,4,0,-1.056515,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:01.0025 PM,45.54009,-73.61351,65.3,0.0,2,0,-0.7895069,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:02.0026 PM,45.54009,-73.61351,65.3,0.0,0,0,-0.4753978,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:03.0028 PM,45.54009,-73.61351,65.3,0.0,0,0,-0.1972648,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:04.0029 PM,45.54009,-73.61351,65.3,0.0,0,0,3.885781e-15,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:05.0031 PM,45.54009,-73.61351,65.3,0.0,0,0,3.885781e-15,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:06.0032 PM,45.54009,-73.61351,65.3,0.0,0,0,3.885781e-15,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:07.0033 PM,45.54009,-73.61351,65.3,0.0,2,0,0.2741566,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:08.0033 PM,45.54009,-73.61351,65.3,0.0,4,0,0.5195761,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:09.0039 PM,45.54006,-73.61353,65.7,0.0,3,0,0.1106373,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:10.0039 PM,45.54006,-73.61353,65.7,0.0,0,0,-0.4868073,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:11.0040 PM,45.54006,-73.61353,65.7,0.0,0,0,-0.4868073,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:12.0041 PM,45.54006,-73.61353,65.7,0.0,0,0,-0.3520251,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:13.0043 PM,45.54006,-73.61353,65.7,0.0,0,0,3.885781e-15,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:14.0044 PM,45.54006,-73.61353,65.7,0.0,0,0,3.885781e-15,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:15.0045 PM,45.54005,-73.61355,65.5,8.483034,2,0,0.2477005,1.453563,47,4.5,99,100,1.02968,31
09/05/2023 05:48:16.0048 PM,45.54003,-73.61357,65.2,13.63067,7,1274,0.9302794,2.742389,47,8.49,82,100,0.999424,31
09/05/2023 05:48:17.0049 PM,45.54003,-73.61357,65.2,13.63067,12,1949,1.330719,4.479391,47,13.46,93,100,0.999424,31
09/05/2023 05:48:18.0051 PM,45.53995,-73.61362,64.8,21.41142,16,1651,1.202642,5.504393,47,16.54,97,100,0.999424,31
09/05/2023 05:48:19.0054 PM,45.53989,-73.61366,64.4,26.03465,21,1866,1.15625,4.62582,47,13.9,94,100,0.999424,31
09/05/2023 05:48:20.0054 PM,45.53982,-73.61369,64.4,29.46455,26,2289,1.272719,5.667461,47,17.03,93,100,0.999424,31
09/05/2023 05:48:21.0062 PM,45.53982,-73.61369,64.4,29.46455,29,1613,1.05317,4.565917,47,13.72,95,100,0.999424,31
09/05/2023 05:48:22.0068 PM,45.53967,-73.61374,64.8,34.08779,31,1703,0.6636676,4.156582,47,12.49,94,100,0.999424,31
09/05/2023 05:48:23.0069 PM,45.53967,-73.61374,64.8,34.08779,34,1794,0.584936,4.595868,47,13.81,96,100,0.999424,31
09/05/2023 05:48:24.0070 PM,45.53958,-73.61377,65.0,35.25888,34,1794,0.584936,4.595868,47,13.81,96,100,0.999424,31
09/05/2023 05:48:25.0082 PM,45.5394,-73.61383,65.5,36.77093,35,1844,0.4438938,4.595868,47,13.81,94,100,0.999424,31
09/05/2023 05:48:26.0082 PM,45.5394,-73.61383,65.5,36.77093,35,1880,0.140427,4.629148,47,13.91,94,100,0.999424,31
09/05/2023 05:48:27.0084 PM,45.53922,-73.61391,65.4,36.71534,36,1884,0.1371949,4.662427,47,14.01,94,100,0.999424,31
09/05/2023 05:48:28.0086 PM,45.53913,-73.61395,65.4,37.07482,36,1885,0.1371949,4.808856,47,14.45,94,100,0.999424,31
09/05/2023 05:48:29.0086 PM,45.53913,-73.61395,65.4,37.07482,36,1913,4.274359e-15,4.639132,47,13.94,94,100,0.999424,31
09/05/2023 05:48:30.0088 PM,45.53896,-73.61405,65.5,36.57451,36,1895,4.274359e-15,4.892054,47,14.7,94,100,0.999424,31
09/05/2023 05:48:31.0089 PM,45.53887,-73.61411,66.1,35.67766,35,0,-0.1393196,1.1082,47,3.33,84,100,1.02968,31
09/05/2023 05:48:32.0090 PM,45.53887,-73.61411,66.1,35.67766,34,0,-0.2620311,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:33.0100 PM,45.53872,-73.6142,65.4,29.51088,32,0,-0.4000681,1.075637,47,3.33,98,100,1.02968,31
09/05/2023 05:48:34.0100 PM,45.53872,-73.6142,65.4,29.51088,28,0,-0.7321693,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:35.0101 PM,45.53865,-73.61425,65.0,26.19586,24,0,-1.016093,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:36.0103 PM,45.53857,-73.61433,64.1,15.87095,18,0,-1.301688,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:37.0104 PM,45.53854,-73.61436,63.9,10.37124,13,0,-1.440841,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:38.0105 PM,45.53852,-73.61437,63.8,5.805449,7,0,-1.431929,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:39.0106 PM,45.53851,-73.61438,63.4,0.0,7,0,-1.431929,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:40.0107 PM,45.53851,-73.61438,62.9,0.0,4,0,-1.153363,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:41.0108 PM,45.53851,-73.61438,62.9,0.0,0,0,-0.893827,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:42.0110 PM,45.53851,-73.61438,63.2,0.0,0,0,-0.4719595,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:43.0111 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:44.0113 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:45.0113 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:46.0117 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:47.0117 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:48.0118 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:49.0119 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:50.0119 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:51.0122 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:52.0123 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:53.0125 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,98,100,1.02968,31
09/05/2023 05:48:54.0125 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,98,100,1.02968,31
09/05/2023 05:48:55.0127 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:56.0129 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:57.0131 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:58.0133 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:48:59.0135 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:00.0136 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:01.0137 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:02.0138 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,98,100,1.02968,31
09/05/2023 05:49:03.0162 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:04.0164 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:05.0165 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:06.0166 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:07.0167 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:08.0169 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:09.0170 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:10.0175 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:11.0176 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,98,100,1.02968,31
09/05/2023 05:49:12.0177 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:13.0178 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:14.0180 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:15.0181 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:16.0280 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:17.0281 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:18.0283 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:19.0284 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:20.0285 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:21.0286 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:22.0288 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:23.0293 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:24.0296 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:25.0300 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:26.0301 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:27.0305 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:28.0306 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:29.0307 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:30.0308 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:31.0311 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:32.0313 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:33.0315 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
09/05/2023 05:49:34.0316 PM,45.53851,-73.61438,63.2,0.0,0,0,4.107825e-15,1.075637,47,3.33,99,100,1.02968,31
