Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
03/22/2023 02:27:54.4186 PM,45.48551,-73.59595,55.4,37.14153,39,1168.75,0.4450797,1.008362,9,3.03,41,102,0.999424,9
03/22/2023 02:27:55.4188 PM,45.48558,-73.59586,55.0,35.86852,39,1168.75,0.4450797,1.008362,9,3.03,41,102,0.999424,9
03/22/2023 02:27:56.4189 PM,45.48565,-73.59579,55.2,33.97105,36,0.0,-0.04770846,0.05657477,9,0.17,101,102,0.9840215,9
03/22/2023 02:27:57.4192 PM,45.48571,-73.59571,55.3,32.44233,36,0.0,-0.04770846,0.05657477,9,0.17,101,102,0.9840215,9
03/22/2023 02:27:58.4193 PM,45.48577,-73.59564,55.2,30.89137,33,0.0,-0.374881,0.04732026,9,0.14,102,102,0.9859125,9
03/22/2023 02:27:59.4194 PM,45.48584,-73.59557,55.2,29.64429,33,0.0,-0.374881,0.04732026,9,0.14,102,102,0.9859125,9
03/22/2023 02:28:00.4196 PM,45.48589,-73.5955,55.1,29.7703,30,0.0,-0.3764425,0.0472295,9,0.14,102,102,0.9859125,9
03/22/2023 02:28:01.4197 PM,45.48595,-73.59544,54.7,30.47814,30,0.0,-0.3764425,0.0472295,9,0.14,102,102,0.9859125,9
03/22/2023 02:28:02.4199 PM,45.48601,-73.59537,54.8,31.38426,30,0.0,-0.3764425,0.0472295,9,0.14,102,102,0.9859125,9
03/22/2023 02:28:03.4207 PM,45.48607,-73.5953,54.9,32.11434,30,0.0,-0.1844464,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:04.4209 PM,45.48613,-73.59522,55.0,32.99637,30,0.0,-0.1844464,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:05.4210 PM,45.4862,-73.59515,55.1,33.42812,32,0.0,0.1179254,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:06.4211 PM,45.48626,-73.59507,55.2,32.28297,32,0.0,0.1179254,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:07.4214 PM,45.48632,-73.595,55.5,30.0501,33,0.0,0.1813193,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:08.4216 PM,45.48638,-73.59493,55.8,27.37437,33,0.0,0.1813193,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:09.4216 PM,45.48643,-73.59488,56.1,25.48246,28,0.0,-0.2578199,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:10.4218 PM,45.48648,-73.59483,55.9,23.64984,28,0.0,-0.2578199,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:11.4219 PM,45.48653,-73.59478,55.9,22.77337,28,0.0,-0.2578199,0.0472295,15,0.14,102,102,0.9859125,16
03/22/2023 02:28:12.4221 PM,45.48657,-73.59473,55.7,21.87281,24,0.0,-0.5582523,0.04048243,17,0.12,102,102,0.9859125,17
03/22/2023 02:28:13.4223 PM,45.48662,-73.59468,55.4,22.67516,24,0.0,-0.5582523,0.04048243,17,0.12,102,102,0.9859125,17
03/22/2023 02:28:14.4224 PM,45.48666,-73.59464,55.3,24.36139,22,0.0,-0.3413963,0.0472295,17,0.14,102,102,0.9859125,17
03/22/2023 02:28:15.4225 PM,45.48671,-73.59458,55.2,24.87652,22,0.0,-0.3413963,0.0472295,17,0.14,102,102,0.9859125,17
03/22/2023 02:28:16.4225 PM,45.48676,-73.59451,55.0,27.30766,25,1627.25,0.09265912,3.636671,17,10.78,80,102,0.999424,17
03/22/2023 02:28:17.4227 PM,45.48681,-73.59444,55.1,29.49235,25,1627.25,0.09265912,3.636671,17,10.78,80,102,0.999424,17
03/22/2023 02:28:18.4229 PM,45.48687,-73.59437,55.4,32.37932,25,1627.25,0.09265912,3.636671,17,10.78,80,102,0.999424,17
03/22/2023 02:28:19.4230 PM,45.48692,-73.59427,55.8,33.07605,29,1908.5,0.4391801,5.657477,17,17.0,91,101,0.999424,17
03/22/2023 02:28:20.4232 PM,45.48697,-73.59417,56.0,34.54177,29,1908.5,0.4391801,5.657477,17,17.0,91,101,0.999424,17
03/22/2023 02:28:21.4234 PM,45.48701,-73.59407,56.3,36.03529,33,1707.0,0.4937756,4.515998,8,13.57,81,102,0.999424,8
03/22/2023 02:28:22.4236 PM,45.48706,-73.59395,56.7,37.28607,33,1707.0,0.4937756,4.515998,8,13.57,81,102,0.999424,8
03/22/2023 02:28:23.4236 PM,45.4871,-73.59383,57.1,39.13165,37,1714.0,0.4882911,4.376225,8,13.15,82,101,0.999424,8
03/22/2023 02:28:24.4237 PM,45.48715,-73.5937,57.1,39.89509,37,1714.0,0.4882911,4.376225,8,13.15,82,101,0.999424,8
03/22/2023 02:28:25.4240 PM,45.48719,-73.59357,57.2,40.88274,39,775.0,0.3692175,0.4559261,8,1.37,34,101,0.9859125,8
03/22/2023 02:28:26.4250 PM,45.48724,-73.59343,57.2,42.2169,39,775.0,0.3692175,0.4559261,8,1.37,34,101,0.9859125,8
03/22/2023 02:28:27.4247 PM,45.48728,-73.59329,57.3,41.21999,41,1164.75,0.2620037,1.373029,8,4.07,37,102,0.987773,8
03/22/2023 02:28:28.4249 PM,45.48733,-73.59316,57.0,39.95995,41,1164.75,0.2620037,1.373029,8,4.07,37,102,0.987773,8
03/22/2023 02:28:29.4252 PM,45.48737,-73.59304,56.7,38.33672,41,1164.75,0.2620037,1.373029,8,4.07,37,102,0.987773,8
03/22/2023 02:28:30.4254 PM,45.48742,-73.59293,57.0,37.13968,39,0.0,0.002974374,0.05724208,10,0.17,101,102,0.987773,10
03/22/2023 02:28:31.4254 PM,45.48746,-73.59281,57.4,35.84258,39,0.0,0.002974374,0.05724208,10,0.17,101,102,0.987773,10
03/22/2023 02:28:32.4255 PM,45.4875,-73.5927,57.4,35.80923,36,0.0,-0.3156055,0.04714054,10,0.14,101,101,0.989725,10
03/22/2023 02:28:33.4257 PM,45.48754,-73.59258,57.3,34.8364,36,0.0,-0.3156055,0.04714054,10,0.14,101,101,0.989725,10
03/22/2023 02:28:34.4257 PM,45.48758,-73.59248,56.9,32.396,35,0.0,-0.2511741,0.04704757,10,0.14,101,101,0.989725,10
03/22/2023 02:28:35.4258 PM,45.48762,-73.59238,56.6,29.73694,35,0.0,-0.2511741,0.04704757,10,0.14,101,101,0.989725,10
03/22/2023 02:28:36.4261 PM,45.48766,-73.59229,56.2,26.60908,30,0.0,-0.3542527,0.04704757,10,0.14,102,102,0.989725,10
03/22/2023 02:28:37.4260 PM,45.48769,-73.59221,56.0,24.3373,30,0.0,-0.3542527,0.04704757,10,0.14,102,102,0.989725,10
03/22/2023 02:28:38.4276 PM,45.48772,-73.59214,55.8,22.67146,30,0.0,-0.3542527,0.04704757,10,0.14,102,102,0.989725,10
03/22/2023 02:28:39.4270 PM,45.48775,-73.59209,55.6,18.54853,24,0.0,-0.681837,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:28:40.4271 PM,45.48778,-73.59204,55.6,13.48428,24,0.0,-0.681837,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:28:41.4272 PM,45.4878,-73.59201,55.4,10.41942,19,0.0,-0.675936,0.04032649,15,0.12,102,102,0.989725,15
03/22/2023 02:28:42.4273 PM,45.48781,-73.59199,54.9,8.381119,19,0.0,-0.675936,0.04032649,15,0.12,102,102,0.989725,15
03/22/2023 02:28:43.4276 PM,45.48782,-73.59197,54.7,5.303286,9,0.0,-0.930748,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:28:44.4276 PM,45.48783,-73.59196,54.6,0.0,9,0.0,-0.930748,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:28:45.4278 PM,45.48783,-73.59196,54.5,0.0,4,0.0,-0.9560694,0.04032649,15,0.12,102,102,0.989725,15
03/22/2023 02:28:46.4281 PM,45.48783,-73.59196,54.6,0.0,4,0.0,-0.9560694,0.04032649,15,0.12,102,102,0.989725,15
03/22/2023 02:28:47.4280 PM,45.48783,-73.59196,54.6,0.0,4,0.0,-0.9560694,0.04032649,15,0.12,102,102,0.989725,15
03/22/2023 02:28:48.4281 PM,45.48783,-73.59196,54.6,0.0,3,0.0,-0.3742,0.04704757,16,0.14,102,102,0.989725,16
03/22/2023 02:28:49.4282 PM,45.48783,-73.59196,54.6,0.0,3,0.0,-0.3742,0.04704757,16,0.14,102,102,0.989725,16
03/22/2023 02:28:50.4285 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-0.2440926,0.04704757,16,0.14,102,102,0.989725,16
03/22/2023 02:28:51.4285 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-0.2440926,0.04704757,16,0.14,102,102,0.989725,16
03/22/2023 02:28:52.4288 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-0.1815067,0.04704757,16,0.14,102,102,0.987773,16
03/22/2023 02:28:53.4290 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-0.1815067,0.04704757,16,0.14,102,102,0.987773,16
03/22/2023 02:28:54.4291 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:28:55.4292 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:28:56.4294 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:28:57.4295 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:28:58.4298 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:28:59.4299 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:00.4300 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:01.4303 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:02.4304 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:03.4305 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:04.4306 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:05.4308 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:06.4311 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:07.4312 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:08.4314 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:09.4316 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:10.4316 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:11.4317 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:12.4318 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:13.4321 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:14.4321 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,17,0.14,102,102,0.987773,17
03/22/2023 02:29:15.4323 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:16.4324 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04714054,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:17.4325 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:18.4327 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:19.4327 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:20.4328 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:21.4333 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:22.4334 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:23.4342 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:24.4342 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:25.4346 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:26.4346 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:27.4348 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:28.4350 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:29.4351 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:30.4354 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:31.4355 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:32.4357 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:33.4357 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:34.4358 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9859125,18
03/22/2023 02:29:35.4361 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9840215,18
03/22/2023 02:29:36.4361 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.0472295,18,0.14,102,102,0.9840215,18
03/22/2023 02:29:37.4362 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04056022,18,0.12,102,102,0.9840215,18
03/22/2023 02:29:38.4365 PM,45.48783,-73.59196,54.6,0.0,0,0.0,-8.326673e-17,0.04056022,18,0.12,102,102,0.9840215,18
03/22/2023 02:29:39.4366 PM,45.48787,-73.59195,55.2,14.09577,8,489.0,0.5084772,0.04732026,18,0.14,97,102,0.9840215,18
03/22/2023 02:29:40.4368 PM,45.4879,-73.59191,55.3,19.90307,8,489.0,0.5084772,0.04732026,18,0.14,97,102,0.9840215,18
03/22/2023 02:29:41.4369 PM,45.48794,-73.59185,55.4,24.64675,8,489.0,0.5084772,0.04732026,18,0.14,97,102,0.9840215,18
03/22/2023 02:29:42.4370 PM,45.48799,-73.59179,55.7,27.61341,19,1822.5,1.214435,5.40127,11,15.98,93,102,0.999424,11
03/22/2023 02:29:43.5070 PM,45.48804,-73.59172,55.9,30.25949,19,1822.5,1.214435,5.40127,11,15.98,93,102,0.999424,11
03/22/2023 02:29:44.4373 PM,45.4881,-73.59164,56.5,32.6128,29,1720.25,1.236631,5.181583,11,15.57,91,102,0.999424,11
03/22/2023 02:29:45.4374 PM,45.48816,-73.59156,56.4,34.0359,29,1720.25,1.236631,5.181583,11,15.57,91,102,0.999424,11
03/22/2023 02:29:46.4375 PM,45.48822,-73.59148,56.5,33.9062,34,1133.5,0.8556193,2.113234,11,6.35,56,102,0.999424,11
03/22/2023 02:29:47.4378 PM,45.48829,-73.5914,56.0,34.88087,34,1133.5,0.8556193,2.113234,11,6.35,56,102,0.999424,11
03/22/2023 02:29:48.4378 PM,45.48835,-73.59131,55.5,36.22615,34,0.0,0.3249459,0.0599027,11,0.18,101,102,0.9859125,11
03/22/2023 02:29:49.4381 PM,45.48842,-73.59122,55.2,36.52633,34,0.0,0.3249459,0.0599027,11,0.18,101,102,0.9859125,11
03/22/2023 02:29:50.4380 PM,45.48849,-73.59113,55.1,36.53745,34,0.0,0.3249459,0.0599027,11,0.18,101,102,0.9859125,11
03/22/2023 02:29:51.4382 PM,45.48856,-73.59104,54.7,36.01491,36,0.0,0.1320874,0.05060304,12,0.15,102,101,0.9859125,13
03/22/2023 02:29:52.4384 PM,45.48863,-73.59095,54.5,35.34783,36,0.0,0.1320874,0.05060304,12,0.15,102,101,0.9859125,13
03/22/2023 02:29:53.4384 PM,45.48869,-73.59087,54.0,34.01737,36,0.0,0.1320874,0.0472295,12,0.14,102,102,0.987773,13
03/22/2023 02:29:54.4385 PM,45.48875,-73.59078,53.9,30.95807,36,0.0,0.1320874,0.0472295,12,0.14,102,102,0.987773,13
03/22/2023 02:29:55.4387 PM,45.48881,-73.59071,53.5,27.94509,31,0.0,-0.3219874,0.04714054,12,0.14,102,102,0.987773,13
03/22/2023 02:29:56.4387 PM,45.48886,-73.59065,53.8,22.79746,31,0.0,-0.3219874,0.04714054,12,0.14,102,102,0.987773,13
03/22/2023 02:29:57.4389 PM,45.4889,-73.59061,53.7,18.01857,26,0.0,-0.6695929,0.04714054,12,0.14,102,101,0.987773,13
03/22/2023 02:29:58.4391 PM,45.48893,-73.59058,53.9,14.34963,26,0.0,-0.6695929,0.04714054,12,0.14,102,101,0.987773,13
03/22/2023 02:29:59.4394 PM,45.48895,-73.59055,53.7,10.3453,14,0.0,-1.10279,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:00.4395 PM,45.48897,-73.59053,54.4,8.375561,14,0.0,-1.10279,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:01.4397 PM,45.48898,-73.59052,54.7,5.303286,8,0.0,-1.113788,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:02.4398 PM,45.48899,-73.59052,54.6,0.0,8,0.0,-1.113788,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:03.4400 PM,45.48899,-73.59052,54.7,0.0,8,0.0,-1.113788,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:04.4402 PM,45.48899,-73.59052,54.7,0.0,3,0.0,-0.6940439,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:05.4403 PM,45.48899,-73.59052,54.7,0.0,3,0.0,-0.6940439,0.04714054,16,0.14,102,102,0.987773,16
03/22/2023 02:30:06.4404 PM,45.48899,-73.59052,54.7,0.0,3,0.0,-0.3354408,0.04714054,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:07.4405 PM,45.48899,-73.59052,54.7,0.0,3,0.0,-0.3354408,0.04714054,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:08.4411 PM,45.48899,-73.59052,54.7,0.0,0,0.0,-0.1977552,0.0472295,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:09.4412 PM,45.48899,-73.59052,54.7,0.0,0,0.0,-0.1977552,0.0472295,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:10.4413 PM,45.48899,-73.59052,54.7,0.0,0,0.0,-0.1977552,0.0472295,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:11.4415 PM,45.48899,-73.59052,54.7,0.0,0,0.0,-0.1977552,0.04048243,16,0.12,102,102,0.9859125,16
03/22/2023 02:30:12.4416 PM,45.48899,-73.59052,54.7,0.0,0,0.0,-0.1977552,0.04048243,16,0.12,102,102,0.9859125,16
03/22/2023 02:30:13.4418 PM,45.48899,-73.59052,54.7,0.0,0,0.0,-2.220446e-16,0.04048243,16,0.12,102,102,0.9859125,16
03/22/2023 02:30:14.4418 PM,45.48901,-73.59048,54.9,10.67699,0,0.0,-2.220446e-16,0.04048243,16,0.12,102,102,0.9859125,16
03/22/2023 02:30:15.4419 PM,45.48904,-73.59046,54.9,15.81721,6,0.0,0.3873194,0.0472295,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:16.4420 PM,45.48907,-73.59042,54.9,21.22056,6,0.0,0.3873194,0.0472295,16,0.14,102,102,0.9859125,16
03/22/2023 02:30:17.4421 PM,45.48912,-73.59037,54.9,25.73632,17,1852.25,1.093066,5.289704,12,15.68,95,102,0.999424,11
03/22/2023 02:30:18.4423 PM,45.48918,-73.59031,54.8,28.6585,17,1852.25,1.093066,5.289704,12,15.68,95,102,0.999424,11
03/22/2023 02:30:19.4425 PM,45.48923,-73.59025,55.0,30.50779,28,1643.75,1.342423,5.144977,12,15.46,93,102,0.999424,11
03/22/2023 02:30:20.4426 PM,45.4893,-73.59018,55.2,31.38055,28,1643.75,1.342423,5.144977,12,15.46,93,102,0.999424,11
03/22/2023 02:30:21.4428 PM,45.48936,-73.59011,55.5,29.95189,28,1643.75,1.342423,5.144977,12,15.46,93,102,0.999424,11
03/22/2023 02:30:22.4428 PM,45.48942,-73.59005,55.7,30.9451,31,497.5,0.8206626,0.3194811,12,0.96,27,102,0.9859125,11
03/22/2023 02:30:23.4430 PM,45.48948,-73.58998,55.9,31.80119,31,497.5,0.8206626,0.3194811,12,0.96,27,102,0.9859125,11
03/22/2023 02:30:24.4431 PM,45.48955,-73.58991,56.1,32.47197,31,0.0,0.1839862,0.05060304,12,0.15,102,102,0.9859125,11
03/22/2023 02:30:25.4433 PM,45.48962,-73.58984,56.5,33.42441,31,0.0,0.1839862,0.05060304,12,0.15,102,102,0.9859125,11
03/22/2023 02:30:26.4435 PM,45.48968,-73.58976,56.9,34.64554,31,0.0,0.1839862,0.05060304,12,0.15,102,102,0.9859125,11
03/22/2023 02:30:27.4436 PM,45.48975,-73.58968,56.9,35.56833,33,0.0,0.1314292,0.05060304,13,0.15,102,102,0.987773,13
03/22/2023 02:30:28.4438 PM,45.48983,-73.58961,57.0,36.09829,33,0.0,0.1314292,0.05060304,13,0.15,102,102,0.987773,13
03/22/2023 02:30:29.4438 PM,45.4899,-73.58953,56.7,36.58192,35,0.0,0.236278,0.04714054,13,0.14,102,102,0.987773,13
03/22/2023 02:30:30.4440 PM,45.48997,-73.58945,57.0,36.71719,35,0.0,0.236278,0.04714054,13,0.14,102,102,0.987773,13
03/22/2023 02:30:31.4442 PM,45.49005,-73.58936,56.7,37.40095,36,0.0,0.1689999,0.04714054,13,0.14,102,101,0.987773,13
03/22/2023 02:30:32.4449 PM,45.49013,-73.58928,56.6,38.46643,36,0.0,0.1689999,0.04714054,13,0.14,102,101,0.987773,13
03/22/2023 02:30:33.4450 PM,45.49021,-73.5892,56.5,39.75982,38,406.25,0.1884452,0.04714054,13,0.14,98,102,0.987773,13
03/22/2023 02:30:34.4452 PM,45.49029,-73.5891,56.7,40.98465,38,406.25,0.1884452,0.04714054,13,0.14,98,102,0.987773,13
03/22/2023 02:30:35.4453 PM,45.49037,-73.58902,57.2,41.71474,40,1756.25,0.2581895,4.781398,10,14.2,90,102,0.999424,10
03/22/2023 02:30:36.4454 PM,45.49045,-73.58893,57.1,41.77588,40,1756.25,0.2581895,4.781398,10,14.2,90,102,0.999424,10
03/22/2023 02:30:37.4455 PM,45.49054,-73.58884,57.1,41.14587,40,1756.25,0.2581895,4.781398,10,14.2,90,102,0.999424,10
03/22/2023 02:30:38.5051 PM,45.49062,-73.58875,57.6,39.58564,41,1400.75,0.1920172,3.494324,10,10.5,75,101,0.999424,10
03/22/2023 02:30:39.4457 PM,45.4907,-73.58866,57.5,37.75673,41,1400.75,0.1920172,3.494324,10,10.5,75,101,0.999424,10
03/22/2023 02:30:40.4459 PM,45.49077,-73.58858,57.6,35.78328,39,0.0,-0.07141576,0.3993513,10,1.2,101,101,0.987773,10
03/22/2023 02:30:41.4460 PM,45.49083,-73.58849,57.8,31.7771,39,0.0,-0.07141576,0.3993513,10,1.2,101,101,0.987773,10
03/22/2023 02:30:42.4462 PM,45.49089,-73.58842,58.1,26.72582,35,0.0,-0.3881752,0.04714054,10,0.14,102,102,0.987773,10
03/22/2023 02:30:43.4463 PM,45.49093,-73.58837,58.3,22.40833,35,0.0,-0.3881752,0.04714054,10,0.14,102,102,0.987773,10
03/22/2023 02:30:44.4465 PM,45.49097,-73.58833,58.4,17.78695,24,0.0,-0.9675199,0.04714054,13,0.14,102,102,0.989725,13
03/22/2023 02:30:45.4466 PM,45.491,-73.58829,58.6,13.02288,24,0.0,-0.9675199,0.04714054,13,0.14,102,102,0.989725,13
03/22/2023 02:30:46.4471 PM,45.49102,-73.58826,58.6,9.090818,13,0.0,-1.373971,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:47.4470 PM,45.49104,-73.58825,58.9,6.807922,13,0.0,-1.373971,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:48.4472 PM,45.49105,-73.58823,59.1,3.772708,13,0.0,-1.373971,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:49.4473 PM,45.49105,-73.58823,59.4,0.0,7,0.0,-1.061075,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:50.4480 PM,45.49105,-73.58823,59.1,0.0,7,0.0,-1.061075,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:51.4477 PM,45.49105,-73.58823,58.8,0.0,3,0.0,-0.6267666,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:52.4664 PM,45.49105,-73.58823,58.8,0.0,3,0.0,-0.6267666,0.04704757,13,0.14,102,102,0.989725,13
03/22/2023 02:30:53.4667 PM,45.49105,-73.58823,58.8,0.0,3,0.0,-0.2307802,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:30:54.4668 PM,45.49109,-73.5882,58.9,11.87773,3,0.0,-0.2307802,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:30:55.4671 PM,45.49112,-73.58816,58.9,17.76657,12,0.0,0.5285318,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:30:56.4672 PM,45.49115,-73.58812,59.0,20.7851,12,0.0,0.5285318,0.04704757,15,0.14,102,102,0.989725,15
03/22/2023 02:30:57.4672 PM,45.4912,-73.58807,59.1,23.90741,19,1764.0,0.9782314,5.171872,15,15.39,93,102,0.999424,15
